time,title,category
20210518,"[마켓뷰] 코스피, 3170 회복…우량주 일제히 상승",전기가스업
20210518,[코스피 마감]기관 매수에 1% 이상 상승…3170선 안착,전기가스업
20210518,"코스피, 기관 매수에 1%대 상승 마감…포스코 5%대 강세",전기가스업
20210518,기관매수 지속…코스피 1%대 상승 유지,전기가스업
20210518,"코스피, 기관 매수에 3170선 마감",전기가스업
20210518,[fn마감시황] 기관 등 적극 순매수에 코스피·코스닥 일제 반등,전기가스업
20210518,전국은 생산 회복세인데… 경남은 더디다,전기가스업
20210520,[1분기 실적] 코스피 상장사 순이익률 9%대 '역대 최고'(종합),전기가스업
20210520,상장법인 1분기 흑자기업 491곳…전년비 80곳 늘어,전기가스업
20210520,경기회복에 1분기 코스피 상장사 순이익 4.6배로 급증,전기가스업
20210520,"코스피 상장사 1분기 순이익 49조, 361%↑···매출액 538조로 9% 증가",전기가스업
20210520,"코스피기업 순익 361% 급증… 세계경기 회복 훈풍 올라탔다 [기업은 반등, 가계는 부진]",전기가스업
20210520,상장사 실적 코로나 넘었다…차화전·원자재 등 전업종 호조(종합),전기가스업
20210520,코스피 3160선으로 밀려…외인·기관 순매도,전기가스업
20210520,코스피 상장사 1분기 영업이익 2배 이상 '껑충',전기가스업
20210520,[코스피 마감]유동성 시대 저무나…3160선대로 하락,전기가스업
20210520,"코스피, 1Q 영업익 131.73%↑…""질적 성장국면 진입""",전기가스업
20210521,[2021년 1분기 상장사 실적] 영업이익 2.3배 … 순이익 4.6배로 큰 폭 증가,전기가스업
20210521,"[개장시황] 코스피, 전기전자‧서비스업 등 상승세 주도…코스닥도↑",전기가스업
20210521,상장사 순익 4.6배 ‘껑충’… 코로나 충격 탈출,전기가스업
20210521,[코스피 마감]외국인 8일째 '팔자'…3150선 하락,전기가스업
20210521,"코스피·코스닥 상장사 1분기 영업이익 전년 대비 132%, 98% 증가",전기가스업
20210521,"코스피, 외인 매도에 하락 반전 3150선…삼전은 ‘8만전자’ 회복",전기가스업
20210521,"코스피, 外人 '팔자'에 3150선 후퇴",전기가스업
20210521,"코스피, 외인 '팔자' 전환…3150선 후퇴",전기가스업
20210521,기저효과·경기회복에 상장사 1분기 실적 급증…코로나19 충격 씻나(종합),전기가스업
20210521,상장사 1분기 실적의 봄…자꾸만 올라가는 2분기 '눈높이',전기가스업
20210524,"코스피 3,140대 하락 마감…외국인, 9일째 순매도(종합)",전기가스업
20210524,[증시] 코스피 장 초반 혼조세…장중 3160대,전기가스업
20210524,"[마감시황]코스피, 0.4% 하락…외국인 9일 연속 매도",전기가스업
20210524,[시황] 외국인 매도 랠리…코스피 3144.30 마감,전기가스업
20210524,"‘힘 빠진’ 코스피, 외국인 매도에 하락마감…원전 관련주는 강세",전기가스업
20210524," [fn오후시황] 코스피, 외국인 매도에 3140선 후퇴",전기가스업
20210524,경기회복에 1분기 코스피 상장사 영업익 2.3배↑,전기가스업
20210524,[코스피 마감]'3140선'까지 하락…거래대금 올해 '최저',전기가스업
20210524,"코스피, 외인 팔자에 3140선 후퇴…한미정상회담 수혜주는 웃었다",전기가스업
20210524,"코스피, 낙폭 축소 0.2%↓ 3150선…외국인 '팔자'",전기가스업
20210525,"코스피 장 초반 상승세…3,150대 회복(종합)",전기가스업
20210525,"코스피, 상승 출발…개인 매수세 견인",전기가스업
20210525,美기술주 반등에 코스피도 상승 출발,전기가스업
20210525,"코스피, 美 증시 훈풍에 3150선 출발…코스닥 0.7%↑",전기가스업
20210525,"코스피, 0.7% 올라 3160선 회복…외인 10일만에 순매수",전기가스업
20210525,"[증시] 코스피, 0.27% 상승 3150선...""개인 순매수""",전기가스업
20210525,"[오전 시황] 코스피, 미 증시 호조에 장 초반 상승세",전기가스업
20210525,[개장시황] 코스피 0.27% 오른 3152.93...코스닥 상승 출발,전기가스업
20210525,"코스피, 뉴욕발 훈풍·기관 대거 '사자' 상승…3170선 마감",전기가스업
20210525,"“코스피, 美 증시 반등에 상승세…10거래일 만에 외인 매수”",전기가스업
20210526,[코스피] LG화학 급락에 개인들 멘붕... 이화전기 이트론 등 스푸트니크V 관련주 주가 날개,전기가스업
20210526,"[시황] 코스피, 개인·외국인 순매도 소폭 하락…3168.43 마감",전기가스업
20210526,"코스피, 소폭 하락한 3,168 마감…기관만 순매수(종합)",전기가스업
20210526,"[마감시황]코스피, 개인·외인 매도에 약보합 마감",전기가스업
20210526,"[마감시황] 코스피, 외인·개인 순매도에 소폭 하락···3,170선 붕괴",전기가스업
20210526,"[마켓뷰] 코스피, 약보합 마감…“상승 동력 부재 탓”",전기가스업
20210526,"증시 3분기 테이퍼링 위험…""조정 올 때 성장주 담아라""",전기가스업
20210526,불안한 美 증시에…관망에 들어간 국내 증시,전기가스업
20210526,"코스피, 통화정책 불확실성에 혼조세…언택트株 강세",전기가스업
20210526,[코스피 마감]횡보끝에 약보합…유틸리티·통신 등 방어株 '강세',전기가스업
20210527,"코스피, 보합권서 출발…LG화학 이틀째 '폭락'",전기가스업
20210527,[개장시황] 코스피 지수 보합세…3170대,전기가스업
20210527,"코스피, 장초반 하락 전환 3150선…외인 '팔자'",전기가스업
20210527,"코스피, 개인 매수에 상승 출발",전기가스업
20210527,[마감시황]코스피 소폭 하락…3160선 유지,전기가스업
20210527,"코스피, 외인·기관 매도에 장중 3160선 '하락'",전기가스업
20210527,코로나19 불확실성 속 국내 경기 회복세,전기가스업
20210527,"[마감시황] 코스피, 外人 '팔자'에 3160선 소폭 하락…코스닥은↑",전기가스업
20210527,[개장시황] 코스피 0.08% 오른 3170.84...코스닥 상승 출발,전기가스업
20210527,"[개장시황] 코스피, 개인 '사자'에 3170선 강보합…코스닥도↑",전기가스업
20210528,[fn마감시황] 기관·외국인 쌍끌이 매수에 코스피 0.73%↑,전기가스업
20210528,[코스피 마감] 외인·기관 ‘사자’ 속 자동차株 강세…3거래일만 상승,전기가스업
20210528,"코스피, 장초반 오름세 3180선…외인+기관 '사자'",전기가스업
20210528,"코스피, 0.73%(23.22포인트) 오른 3188.73 마감",전기가스업
20210528,[마감시황] 외국인‧기관 순매수에 코스피 상승… 3188.73 마감,전기가스업
20210528,"코스피, 外人·기관 '사자'에 3190선 눈앞 마감",전기가스업
20210528,"[마감 시황] 코스피, 외인·기관 '사자'에 상승 마감",전기가스업
20210528,"[마감시황] 코스피, 外人‧기관 '사자'에 0.7%↑…3180선 마감",전기가스업
20210528,"코스피, 외인·기관 매수에 강보합 마감…3180선 회복",전기가스업
20210528,"코스피, 외국인ㆍ기관 쌍끌이 순매수에 상승세",전기가스업
20210529,[별별ETF]조정기 끝자락엔 방어주가 오른다!,전기가스업
20210529,"[마감] 남양유업, 한앤컴퍼니로 매각에 '상한가'...삼성제약, 리아백스주 임상3상 기대 '급등'",전기가스업
20210530,[펀드와치]백신 맞고 여행 떠난다… 레저펀드 '훨훨',전기가스업
20210531,"[마감시황]코스피, 20일만에 3200선 회복",전기가스업
20210531,반도체 생산 감소에 전산업 주춤…전월대비 1.1% 줄어,전기가스업
20210531,제주지역 지난달 생산·소비 증가세 지속,전기가스업
20210531,부산 4월 광공업생산 0.8% 증가…주력산업 대부분 마이너스,전기가스업
20210531,[코스피 마감]개인·외국인 동반 '사자'에 3200선 회복,전기가스업
20210531,"코스피, 상승 출발 뒤 하락 전환…장중 3180선",전기가스업
20210531,4월 산업활동 회복세 5월은 '글쎄',전기가스업
20210531,[마감시황] 코스피 0.48% 오른 3203.92...외인·개인 동반 매수,전기가스업
20210531,"[개장시황] 코스피, 개인 '사자'에 3200선 접근…코스닥도↑",전기가스업
20210531,"상승전환 코스피, '3200선' 코앞…시총상위 배터리株 하락세",전기가스업
20210601,"[시황] 코스피, 기관 매수세에 3220선 회복…3221.87 마감",전기가스업
20210601,'기관 매수' 코스피 상승 3220선…카카오 신고가 쓰나,전기가스업
20210601,"[fn오전시황] 코스피, 외국인·기관 동반 매수에 강세",전기가스업
20210601,[코스피 마감]기관이 떠받친 지수…3220선까지 상승,전기가스업
20210601,"코스피, 5월 수출 호조 소식에 상승 마감…‘수주 행진’ 조선株 급등",전기가스업
20210601,"코스피, 기관 매수세에 장중 소폭 상승",전기가스업
20210601,"[오후 시황] 코스피, 5월 수출 호조에 상승세",전기가스업
20210601,[개장시황] 코스피 0.10% 오른 3207.12...코스닥 상승 출발,전기가스업
20210601,"[개장시황] 코스피, 外人‧기관 '사자'에 3210선 강세…코스닥도↑",전기가스업
20210601,"코스피, 경제지표 경계심리에 보합권 출발…‘3202선’",전기가스업
20210602,"[마감시황]코스피, 역대 최고치 턱밑…3220선 소폭 상승",전기가스업
20210602,[시황] 코스피 소폭 상승…3224.23 마감,전기가스업
20210602,[코스피 마감]등락 끝에 강보합…'3220선',전기가스업
20210602,코스피 3220선 보합권 등락…기관+외인 팔자에 상승분 반납,전기가스업
20210602,"코스피, 개인·외인 매수세에 0.07% 소폭 상승 마감",전기가스업
20210602,"코스피, 개인·외인 '사자'에 상승 마감…코스닥은 소폭 하락",전기가스업
20210602,"코스피, 기관 매도에 '강보합'…3224.23 마감",전기가스업
20210602,"코스피, 개인·外人 '사자'에 3220선 강보합",전기가스업
20210602,"[오후 시황] 코스피, 개인 매수세 속 '강보합'",전기가스업
20210602,"코스피, 기관 '매도'에 보합권...3220선은 사수",전기가스업
20210603,제조업 이어 서비스업도 역성장,전기가스업
20210603,반도체·전기·전자업종 웃고 석유·화학·항공업종 울었다 [기업 '코로나 양극화'],전기가스업
20210603,지난해 이자도 못 낸 ‘좀비기업' 34.5% 사상 최대,전기가스업
20210603,'좀비기업' 31.0%→34.5%…2013년 이후 최대,전기가스업
20210603,"[마감시황]코스피, 사상 최고치 눈앞…3247선 마감",전기가스업
20210603,"작년 기업 34.5%, 영업이익으로 이자도 못 내…'역대최대'",전기가스업
20210603,지난해 국내 법인기업 성장성 악화...수익성은 개선 - 한은,전기가스업
20210603,전체 기업 35% 돈 벌어 이자도 못냈다,전기가스업
20210603,"[증시] 코스피, 0.02% 상승 3220선...""기관 순매수""",전기가스업
20210603,[시황종합]코스피 3247.43 사상최고 '눈앞'…'외인 매수' 三電 2.5%↑,전기가스업
20210604,"코스피, 장 초반 하락세…3,230대로 밀려(종합)",전기가스업
20210604,‘좀비기업’ 7년만에 최대… 3곳 중 1곳은 이자도 못 냈다,전기가스업
20210604,팔아치우는 기관…코스피 하락 출발,전기가스업
20210604,"[fn오전시황] 코스피, 기관 매도에 3230선 후퇴",전기가스업
20210604,[코스피 마감]개미·外人 샀지만…6거래일만에 하락 전환,전기가스업
20210604,"코스피, 기관 매도에 0.5% 내린 3220선…코스닥도 하락세",전기가스업
20210604,"코스피, 美 긴축 우려 재부각돼 하락출발…삼성전자·SK하이닉스 동반하락",전기가스업
20210604,"[개장시황] 기관 순매도에 코스피, 하락세로 출발",전기가스업
20210604,"코스피, 기관 매도에 약세 출발",전기가스업
20210604,"코스피, 기관 매도에 장중 3230선 약보합 출발",전기가스업
20210607,"코스피, 한달만에 종가 '사상 최고치' 경신",전기가스업
20210607,[시황종합] 코스피 3252.12 '사상 최고'…外人은 팔았다,전기가스업
20210607,"[fn마감시황]기관이 끌어올린 코스피, 사상 최고치 경신에 3250선 돌파(종합)",전기가스업
20210607,"코스피, 한달만에 사상 최고치 경신…3252.12 마감",전기가스업
20210607,"코스피, '3252.12' 사상 최고치 마감...""아직 본격적인 추세 상승 아냐...박스권 흐름 전망""(종합)",전기가스업
20210607,연기금 사흘 연속 사들였다…코스피 사상 최고 축포,전기가스업
20210607,"코스피, 개인·기관 동반 매수에…한 달 만에 최고치 경신",전기가스업
20210607,[코스피 마감]한 달여만에 최고치 경신…종가 기준 첫 3250선대,전기가스업
